time;avg_velo;frac_wait;numb_cars
39900.000000078544;4.3500878789635753E-14;0.09911894273127753;1362
39960.00000008204;0.030661099442284685;0.09904622157006603;1363
40020.00000008553;0.017318038312140398;0.10131195335276968;1372
40080.00000008902;3.71867121068921E-4;0.10196649672250546;1373
40140.000000092514;0.004422523285068383;0.1002906976744186;1376
40200.000000096006;4.314555196481075E-14;0.10072463768115943;1380
40260.0000000995;4.129538706813558E-5;0.10137581462708183;1381
40320.00000010299;0.01608079051710308;0.1003610108303249;1385
40380.000000106484;4.302771250458059E-14;0.10007199424046076;1389
40440.000000109976;4.296584663469622E-14;0.09992810927390366;1391
40500.00000011347;4.284264707445336E-14;0.0996415770609319;1395
40560.00000011696;4.268963762061603E-14;0.09928571428571428;1400
40620.00000012045;4.265916678719661E-14;0.099214846538187;1401
40680.000000123946;4.262873942144254E-14;0.09914407988587731;1402
40740.00000012744;4.250746278012976E-14;0.09886201991465149;1406
40800.00000013093;0.02906217731913457;0.09872159090909091;1408
40860.00000013442;4.23568339254872E-14;0.09851169383416017;1411
40920.000000137916;3.382702733453467E-5;0.0995059985885674;1417
40980.00000014141;0.029925772798382516;0.09859154929577464;1420
41040.0000001449;5.1261822427757914E-8;0.0992258972554539;1421
41100.00000014839;1.3043793234651055E-4;0.0986703988803359;1429
41160.000000151886;2.689347242728775E-6;0.09867963863794302;1439
41220.00000015538;4.184361337070458E-14;0.09784871616932686;1441
41280.00000015887;4.2594654097105925E-4;0.10013812154696132;1448
41340.00000016236;3.532324080879854E-4;0.09779614325068871;1452
41400.000000165855;0.03346143632981996;0.09772883688919477;1453
